,0
11295,4.383413314819336
11296,4.362810134887695
11297,4.426935195922852
11298,4.40648889541626
11299,4.3543243408203125
11300,4.271735191345215
11301,4.463092803955078
11302,4.381736755371094
11303,4.409005165100098
11304,4.399816036224365
11305,4.36250114440918
11306,4.357726573944092
11307,4.377051830291748
11308,4.443397521972656
11309,4.375850677490234
11310,4.375046730041504
11311,4.45117712020874
11312,4.365466594696045
11313,4.333062171936035
11314,4.384556293487549
11315,4.4858927726745605
11316,4.362849712371826
11317,4.407360553741455
11318,4.345335483551025
11319,4.2704949378967285
11320,4.383573055267334
11321,4.433257102966309
11322,4.393484592437744
11323,4.293788909912109
11324,4.434898376464844
11325,4.39781379699707
11326,4.38728141784668
11327,4.439730644226074
11328,4.363314151763916
11329,4.3878889083862305
11330,4.414381504058838
11331,4.320552349090576
11332,4.338316917419434
11333,4.31255578994751
11334,4.3735222816467285
11335,4.301114559173584
11336,4.321302890777588
11337,4.274049758911133
11338,4.390334129333496
11339,4.403083324432373
11340,4.376069068908691
11341,4.388256549835205
11342,4.480637550354004
11343,4.401155948638916
11344,4.410914421081543
11345,4.359285354614258
11346,4.436617851257324
11347,4.46024227142334
11348,4.369498252868652
11349,4.287718296051025
11350,4.473086833953857
11351,4.286424160003662
11352,4.377254962921143
11353,4.367116928100586
11354,4.353015899658203
11355,4.417862415313721
11356,4.376420974731445
11357,4.373950004577637
11358,4.3787055015563965
11359,4.3450236320495605
11360,4.380317211151123
11361,4.28608512878418
11362,4.377133369445801
11363,4.351742267608643
11364,4.372048377990723
11365,4.389565944671631
11366,4.375479221343994
11367,4.347291469573975
11368,4.386953830718994
11369,4.432229518890381
11370,4.44329833984375
11371,4.460390090942383
11372,4.474477767944336
11373,4.269780158996582
11374,4.371315956115723
11375,4.3260722160339355
11376,4.510380744934082
11377,4.2797393798828125
11378,4.378982067108154
11379,4.362391948699951
11380,4.305543422698975
11381,4.325715065002441
11382,4.36154842376709
11383,4.354445457458496
11384,4.39723539352417
11385,4.347090721130371
11386,4.377387046813965
11387,4.381423473358154
11388,4.281312942504883
11389,4.396000862121582
11390,4.365046501159668
11391,4.320857524871826
11392,4.360753536224365
11393,4.392344951629639
11394,4.382815361022949
11395,4.334014892578125
11396,4.255791187286377
11397,4.432719707489014
11398,4.421843528747559
11399,4.372663497924805
11400,4.454102039337158
11401,4.380978584289551
11402,4.307803630828857
11403,4.342661380767822
11404,4.428659915924072
11405,4.330953598022461
11406,4.3633928298950195
11407,4.396694660186768
11408,4.445739269256592
11409,4.329458713531494
11410,4.407693386077881
11411,4.3214430809021
11412,4.295918941497803
11413,4.3869524002075195
11414,4.401194095611572
11415,4.316193580627441
11416,4.377527713775635
11417,4.310119152069092
11418,4.341778755187988
11419,4.424762725830078
11420,4.35779333114624
11421,4.53977108001709
11422,4.429757118225098
11423,4.304534435272217
11424,4.316711902618408
11425,4.370821475982666
11426,4.400681495666504
11427,4.513600826263428
11428,4.4095916748046875
11429,4.2655463218688965
11430,4.368053436279297
11431,4.380998134613037
11432,4.409007549285889
11433,4.375480651855469
11434,4.364984035491943
11435,4.392041206359863
11436,4.369413375854492
11437,4.386190891265869
11438,4.364327430725098
11439,4.424692153930664
11440,4.344741344451904
11441,4.364500522613525
11442,4.441547870635986
11443,4.37795352935791
11444,4.391538143157959
11445,4.327723503112793
11446,4.387001991271973
11447,4.321183681488037
11448,4.402292728424072
11449,4.34985876083374
11450,4.381017208099365
11451,4.39700174331665
11452,4.300745487213135
11453,4.3357462882995605
11454,4.396791458129883
11455,4.33371639251709
11456,4.375430107116699
11457,4.345548629760742
11458,4.441999435424805
11459,4.370022773742676
11460,4.460216999053955
11461,4.374055862426758
11462,4.3239006996154785
11463,4.456359386444092
11464,4.321868896484375
11465,4.380734443664551
11466,4.456851482391357
11467,4.300223350524902
11468,4.360717296600342
11469,4.396148681640625
11470,4.387034893035889
11471,4.37255859375
11472,4.359406471252441
11473,4.4335737228393555
11474,4.295421600341797
11475,4.458465576171875
11476,4.437702655792236
11477,4.37281608581543
11478,4.404075622558594
11479,4.388787746429443
11480,4.3846025466918945
11481,4.357977390289307
11482,4.322228908538818
11483,4.339849472045898
11484,4.281343460083008
11485,4.3970046043396
11486,4.409063339233398
11487,4.454019069671631
11488,4.4452738761901855
11489,4.43500280380249
11490,4.436540126800537
11491,4.395788669586182
11492,4.3787689208984375
11493,4.392455101013184
11494,4.374139785766602
11495,4.370548725128174
11496,4.335474491119385
11497,4.354641437530518
11498,4.278392791748047
11499,4.346867561340332
11500,4.393176555633545
11501,4.336184501647949
11502,4.406893730163574
11503,4.345848560333252
11504,4.489353656768799
11505,4.322035312652588
11506,4.404296875
11507,4.418903827667236
11508,4.418270587921143
11509,4.426441192626953
11510,4.3094305992126465
11511,4.468265056610107
11512,4.3155741691589355
11513,4.360243797302246
11514,4.427984237670898
11515,4.394307613372803
11516,4.438352584838867
11517,4.362220764160156
11518,4.3559722900390625
11519,4.3082380294799805
11520,4.398906230926514
11521,4.473452091217041
11522,4.341856479644775
11523,4.359172821044922
11524,4.4088263511657715
11525,4.315450191497803
11526,4.31058406829834
11527,4.38287353515625
11528,4.406247615814209
11529,4.4093098640441895
11530,4.443867206573486
11531,4.297382354736328
11532,4.3680033683776855
11533,4.435728549957275
11534,4.257877826690674
11535,4.405960559844971
11536,4.447628974914551
11537,4.340516090393066
11538,4.424835681915283
11539,4.337441444396973
11540,4.456932544708252
11541,4.3871588706970215
11542,4.380880832672119
11543,4.385179042816162
11544,4.3348708152771
11545,4.466613292694092
11546,4.2979302406311035
11547,4.3270649909973145
11548,4.350606918334961
11549,4.361208438873291
11550,4.35174036026001
11551,4.357644081115723
11552,4.378374099731445
11553,4.431921005249023
11554,4.466317653656006
11555,4.330975532531738
11556,4.370427131652832
11557,4.392280578613281
11558,4.38397216796875
11559,4.407658576965332
11560,4.376681804656982
11561,4.328031539916992
11562,4.3712592124938965
11563,4.427433967590332
11564,4.385984420776367
11565,4.350616931915283
11566,4.373185634613037
11567,4.3900837898254395
11568,4.346384048461914
11569,4.400932312011719
11570,4.354467868804932
11571,4.387518405914307
11572,4.43757438659668
11573,4.385165691375732
11574,4.411547660827637
11575,4.365596771240234
11576,4.3977274894714355
11577,4.376425743103027
11578,4.31174373626709
11579,4.399244785308838
11580,4.414162635803223
11581,4.542386531829834
11582,4.292237758636475
11583,4.349343299865723
11584,4.373006343841553
11585,4.451081275939941
11586,4.38886833190918
11587,4.249578475952148
11588,4.448216915130615
11589,4.328240394592285
11590,4.310253620147705
11591,4.321263313293457
11592,4.202418327331543
11593,4.278443813323975
11594,4.3600029945373535
11595,4.263845920562744
11596,4.272454261779785
11597,4.231593608856201
11598,4.324953079223633
11599,4.376410007476807
11600,4.2957963943481445
11601,4.331735610961914
11602,4.297430992126465
11603,4.312373638153076
11604,4.305365085601807
11605,4.339637756347656
11606,4.323582649230957
11607,4.362654685974121
11608,4.375706672668457
11609,4.230401039123535
11610,4.340836048126221
11611,4.284969806671143
11612,4.343494892120361
11613,4.29014778137207
11614,4.326752662658691
11615,4.29644775390625
11616,4.421839714050293
11617,4.2591471672058105
11618,4.237296104431152
11619,4.2508111000061035
11620,4.330452919006348
11621,4.313300609588623
11622,4.337344169616699
11623,4.320979118347168
11624,4.262024879455566
11625,4.328393936157227
11626,4.301693439483643
11627,4.388281345367432
11628,4.324921607971191
11629,4.350022315979004
11630,4.332616329193115
11631,4.335082054138184
11632,4.314866542816162
11633,4.265552520751953
11634,4.382017135620117
11635,4.30128812789917
11636,4.343945503234863
11637,4.307610511779785
11638,4.318864822387695
11639,4.336643695831299
11640,4.3112359046936035
11641,4.366774082183838
11642,4.378814220428467
11643,4.347630977630615
11644,4.376285552978516
11645,4.343578815460205
11646,4.300027370452881
11647,4.355727672576904
11648,4.299335956573486
11649,4.322917938232422
11650,4.292487144470215
11651,4.328261375427246
11652,4.2090983390808105
11653,4.388894081115723
11654,4.3440656661987305
11655,4.310082912445068
11656,4.305262088775635
11657,4.346202850341797
11658,4.263273239135742
11659,4.250632286071777
11660,4.361374378204346
11661,4.31214714050293
11662,4.299859046936035
11663,4.359325408935547
11664,4.339224815368652
11665,4.3062744140625
11666,4.217278957366943
11667,4.337820529937744
11668,4.211325645446777
11669,4.313581943511963
11670,4.3225603103637695
11671,4.345447063446045
11672,4.376600742340088
11673,4.304722785949707
11674,4.254135608673096
11675,4.262901782989502
11676,4.38601016998291
11677,4.283175468444824
11678,4.287569522857666
11679,4.310641765594482
11680,4.298486232757568
11681,4.452317237854004
11682,4.2939772605896
11683,4.285384654998779
11684,4.328419208526611
11685,4.370415210723877
11686,4.33725118637085
11687,4.375725269317627
11688,4.3417582511901855
11689,4.3093414306640625
11690,4.318440914154053
11691,4.355375289916992
11692,4.304041862487793
11693,4.242509841918945
11694,4.4151411056518555
11695,4.421490669250488
11696,4.2866315841674805
11697,4.369660377502441
11698,4.288334369659424
11699,4.304413795471191
11700,4.3093581199646
11701,4.332949161529541
11702,4.329015731811523
11703,4.344367027282715
11704,4.373036861419678
11705,4.351762294769287
11706,4.27870512008667
11707,4.258512020111084
11708,4.340237140655518
11709,4.279655933380127
11710,4.325928688049316
11711,4.341891765594482
11712,4.335515975952148
11713,4.3292012214660645
11714,4.290961742401123
11715,4.378097057342529
11716,4.328375339508057
11717,4.411908149719238
11718,4.325750350952148
11719,4.3138532638549805
11720,4.312283992767334
11721,4.353143692016602
11722,4.337771892547607
11723,4.366483211517334
11724,4.291459560394287
11725,4.351067543029785
11726,4.248476028442383
11727,4.316853046417236
11728,4.3440842628479
11729,4.320796012878418
11730,4.348165035247803
11731,4.350228309631348
11732,4.2990217208862305
11733,4.31770133972168
11734,4.364439487457275
11735,4.37983512878418
11736,4.35454797744751
11737,4.289245128631592
11738,4.303948879241943
11739,4.265905380249023
11740,4.362830638885498
11741,4.2994794845581055
11742,4.34016752243042
11743,4.3129706382751465
11744,4.312955856323242
11745,4.410438537597656
11746,4.3165812492370605
11747,4.418165683746338
11748,4.29938268661499
11749,4.3006696701049805
11750,4.298158168792725
11751,4.317885398864746
11752,4.257236003875732
11753,4.274484157562256
11754,4.416435718536377
11755,4.24411153793335
11756,4.305883407592773
11757,4.329260349273682
11758,4.254713535308838
11759,4.269445896148682
11760,4.393415451049805
11761,4.225742816925049
11762,4.266106605529785
11763,4.326329708099365
11764,4.397987365722656
11765,4.353021144866943
11766,4.4318132400512695
11767,4.303126811981201
11768,4.2580718994140625
11769,4.317440509796143
11770,4.285192489624023
11771,4.333309650421143
11772,4.316400051116943
11773,4.290410995483398
11774,4.404626846313477
11775,4.364805221557617
11776,4.341925621032715
11777,4.358764171600342
11778,4.33939790725708
11779,4.281951427459717
11780,4.353178977966309
11781,4.407683849334717
11782,4.28306245803833
11783,4.292607307434082
11784,4.348235130310059
11785,4.325932502746582
11786,4.318075180053711
11787,4.346189498901367
11788,4.322111129760742
11789,4.399502277374268
11790,4.340197563171387
11791,4.36366605758667
11792,4.3079609870910645
11793,4.305946350097656
11794,4.368456840515137
11795,4.320928573608398
11796,4.390900611877441
11797,4.300771713256836
11798,4.358220100402832
11799,4.34334135055542
11800,4.397133827209473
11801,4.317397117614746
11802,4.369118690490723
11803,4.3108296394348145
11804,4.328791618347168
11805,4.4044928550720215
11806,4.340991497039795
11807,4.351206302642822
11808,4.363849639892578
11809,4.391929626464844
11810,4.397797107696533
11811,4.325085639953613
11812,4.40839147567749
11813,4.303275108337402
11814,4.285659313201904
11815,4.347332954406738
11816,4.3126349449157715
11817,4.350558280944824
11818,4.319676876068115
11819,4.3488264083862305
11820,4.337435245513916
11821,4.397337436676025
11822,4.228257179260254
11823,4.317933559417725
11824,4.342862129211426
11825,4.415910243988037
11826,4.363989353179932
11827,4.336589813232422
11828,4.38676643371582
11829,4.284409046173096
11830,4.390904426574707
11831,4.223843574523926
11832,4.324645042419434
11833,4.300909519195557
11834,4.328553199768066
11835,4.3986711502075195
11836,4.28038215637207
11837,4.318844318389893
11838,4.348371505737305
11839,4.327573776245117
11840,4.305633544921875
11841,4.40995979309082
11842,4.29114294052124
11843,4.307377338409424
11844,4.362143039703369
11845,4.262326717376709
11846,4.366231441497803
11847,4.355395317077637
11848,4.302190780639648
11849,4.366889953613281
11850,4.392345428466797
11851,4.330927848815918
11852,4.2817606925964355
11853,4.3790388107299805
11854,4.305411338806152
11855,4.3657026290893555
11856,4.348230361938477
11857,4.3111114501953125
11858,4.3861188888549805
11859,4.397739887237549
11860,4.354724407196045
11861,4.467642784118652
11862,4.330594539642334
11863,4.359354496002197
11864,4.347259521484375
11865,4.325567722320557
11866,4.404924392700195
11867,4.363994598388672
11868,4.357091426849365
11869,4.2755961418151855
11870,4.322493076324463
11871,4.336381912231445
11872,4.298084735870361
11873,4.327988147735596
11874,4.424187660217285
11875,4.344578742980957
11876,4.340259552001953
11877,4.369962215423584
11878,4.322960376739502
11879,4.359314441680908
11880,4.275485992431641
11881,4.355110168457031
11882,4.326799392700195
11883,4.253582000732422
11884,4.3669586181640625
11885,4.3471598625183105
11886,4.24045467376709
11887,4.210683345794678
11888,4.28956413269043
11889,4.350600719451904
11890,4.247506618499756
11891,4.242635250091553
11892,4.333006381988525
11893,4.420734405517578
11894,4.323365211486816
11895,4.378599166870117
11896,4.321975231170654
11897,4.318274021148682
11898,4.268332004547119
11899,4.407330513000488
11900,4.235487937927246
11901,4.337284564971924
11902,4.290871620178223
11903,4.296504974365234
11904,4.257300853729248
11905,4.404261112213135
11906,4.335193157196045
11907,4.365050792694092
11908,4.37146520614624
11909,4.320552825927734
11910,4.309753894805908
