,0
9825,4.255854606628418
9826,4.4487714767456055
9827,4.249800205230713
9828,4.301547527313232
9829,4.285238742828369
9830,4.299793243408203
9831,4.291065692901611
9832,4.312239646911621
9833,4.336318492889404
9834,4.295576572418213
9835,4.335413455963135
9836,4.278116226196289
9837,4.329610824584961
9838,4.391493797302246
9839,4.363762855529785
9840,4.320051670074463
9841,4.3224406242370605
9842,4.335265636444092
9843,4.311216831207275
9844,4.356522560119629
9845,4.361921787261963
9846,4.444133281707764
9847,4.233968734741211
9848,4.3313307762146
9849,4.349816799163818
9850,4.30534553527832
9851,4.310824871063232
9852,4.3887505531311035
9853,4.297041416168213
9854,4.287722587585449
9855,4.341817855834961
9856,4.285011291503906
9857,4.271199703216553
9858,4.370467185974121
9859,4.321366786956787
9860,4.312568664550781
9861,4.299729824066162
9862,4.3004584312438965
9863,4.265935897827148
9864,4.339328289031982
9865,4.383565425872803
9866,4.315094470977783
9867,4.293792724609375
9868,4.348697185516357
9869,4.229289531707764
9870,4.367171287536621
9871,4.277774810791016
9872,4.318900108337402
9873,4.301901340484619
9874,4.228165149688721
9875,4.213737487792969
9876,4.300070762634277
9877,4.3871636390686035
9878,4.318144798278809
9879,4.317444801330566
9880,4.28760290145874
9881,4.311216354370117
9882,4.328409671783447
9883,4.33378791809082
9884,4.341190338134766
9885,4.253786563873291
9886,4.315362453460693
9887,4.317113876342773
9888,4.334779262542725
9889,4.304684162139893
9890,4.432651519775391
9891,4.304442405700684
9892,4.334794044494629
9893,4.258931636810303
9894,4.299659252166748
9895,4.309875011444092
9896,4.273580551147461
9897,4.24982213973999
9898,4.282933712005615
9899,4.323829174041748
9900,4.332771301269531
9901,4.3115715980529785
9902,4.333823204040527
9903,4.392767906188965
9904,4.249646186828613
9905,4.28245735168457
9906,4.35134220123291
9907,4.318170070648193
9908,4.300204277038574
9909,4.356313228607178
9910,4.265070915222168
9911,4.270852088928223
9912,4.3100738525390625
9913,4.2465033531188965
9914,4.293752193450928
9915,4.309755325317383
9916,4.2582783699035645
9917,4.302833080291748
9918,4.2257280349731445
9919,4.37109899520874
9920,4.286091327667236
9921,4.290289878845215
9922,4.391391754150391
9923,4.3511962890625
9924,4.356660842895508
9925,4.2737932205200195
9926,4.289422035217285
9927,4.315644264221191
9928,4.317795276641846
9929,4.328011512756348
9930,4.369550704956055
9931,4.331092357635498
9932,4.307153224945068
9933,4.345339298248291
9934,4.346231937408447
9935,4.359560012817383
9936,4.22022008895874
9937,4.303503513336182
9938,4.292815685272217
9939,4.416382789611816
9940,4.266087532043457
9941,4.258235454559326
9942,4.354109287261963
9943,4.3577117919921875
9944,4.1656293869018555
9945,4.31885290145874
9946,4.333521842956543
9947,4.2345075607299805
9948,4.263274192810059
9949,4.333578109741211
9950,4.229729175567627
9951,4.307240009307861
9952,4.283291816711426
9953,4.308248996734619
9954,4.2684102058410645
9955,4.324954509735107
9956,4.3570332527160645
9957,4.251593112945557
9958,4.3932342529296875
9959,4.377728462219238
9960,4.327925682067871
9961,4.338418006896973
9962,4.231163501739502
9963,4.350404262542725
9964,4.291719436645508
9965,4.366501331329346
9966,4.4711408615112305
9967,4.357507228851318
9968,4.3285813331604
9969,4.309340476989746
9970,4.292835235595703
9971,4.366397380828857
9972,4.418369770050049
9973,4.347940921783447
9974,4.404325485229492
9975,4.270960807800293
9976,4.3602705001831055
9977,4.316098213195801
9978,4.329277515411377
9979,4.284126281738281
9980,4.338047027587891
9981,4.3836870193481445
9982,4.252767562866211
9983,4.26539945602417
9984,4.277873516082764
9985,4.298506736755371
9986,4.391203880310059
9987,4.383825302124023
9988,4.448437690734863
9989,4.339192867279053
9990,4.231675624847412
9991,4.272096633911133
9992,4.322699069976807
9993,4.3092732429504395
9994,4.264312267303467
9995,4.270043849945068
9996,4.458898067474365
9997,4.274083137512207
9998,4.28573751449585
9999,4.319998741149902
10000,4.366946220397949
10001,4.305878639221191
10002,4.303005695343018
10003,4.356201648712158
10004,4.411930561065674
10005,4.369670867919922
10006,4.287637233734131
10007,4.384018421173096
10008,4.392282485961914
10009,4.291563034057617
10010,4.328310012817383
10011,4.355336666107178
10012,4.36434268951416
10013,4.290163993835449
10014,4.2938456535339355
10015,4.30220365524292
10016,4.322376728057861
10017,4.370461940765381
10018,4.275406360626221
10019,4.354073524475098
10020,4.289162635803223
10021,4.315910339355469
10022,4.347389221191406
10023,4.264255523681641
10024,4.320089340209961
10025,4.321164131164551
10026,4.303311824798584
10027,4.478590488433838
10028,4.300512790679932
10029,4.26075553894043
10030,4.336141109466553
10031,4.339677333831787
10032,4.390249729156494
10033,4.308498382568359
10034,4.317981243133545
10035,4.207453727722168
10036,4.312180519104004
10037,4.301281452178955
10038,4.338234901428223
10039,4.256091594696045
10040,4.3646931648254395
10041,4.334704875946045
10042,4.357067108154297
10043,4.370234966278076
10044,4.311522960662842
10045,4.285222053527832
10046,4.241288185119629
10047,4.277573108673096
10048,4.385406970977783
10049,4.362489700317383
10050,4.3385162353515625
10051,4.306753158569336
10052,4.353635787963867
10053,4.32912015914917
10054,4.318689346313477
10055,4.312723636627197
10056,4.3210859298706055
10057,4.322591781616211
10058,4.338621616363525
10059,4.2868428230285645
10060,4.339277744293213
10061,4.270630836486816
10062,4.3386359214782715
10063,4.391530513763428
10064,4.298707962036133
10065,4.305031776428223
10066,4.380753517150879
10067,4.389796257019043
10068,4.310163497924805
10069,4.353035926818848
10070,4.3106913566589355
10071,4.333779811859131
10072,4.324789047241211
10073,4.3521270751953125
10074,4.260077476501465
10075,4.427309989929199
10076,4.31585168838501
10077,4.2819743156433105
10078,4.319860458374023
10079,4.387369155883789
10080,4.304254055023193
10081,4.395297050476074
10082,4.284280300140381
10083,4.32052755355835
10084,4.362092018127441
10085,4.350987434387207
10086,4.319213390350342
10087,4.40989351272583
10088,4.297489166259766
10089,4.230138301849365
10090,4.3495988845825195
10091,4.28397798538208
10092,4.273091793060303
10093,4.273221015930176
10094,4.303778648376465
10095,4.345118999481201
10096,4.410682201385498
10097,4.406086444854736
10098,4.200162887573242
10099,4.259705066680908
10100,4.366902828216553
10101,4.364656925201416
10102,4.333792686462402
10103,4.3326544761657715
10104,4.31382942199707
10105,4.32842493057251
10106,4.3665452003479
10107,4.263797283172607
10108,4.347090721130371
10109,4.390682220458984
10110,4.40924596786499
10111,4.335033416748047
10112,4.3190813064575195
10113,4.426091194152832
10114,4.36337947845459
10115,4.330356121063232
10116,4.371074676513672
10117,4.315578460693359
10118,4.362170219421387
10119,4.328827857971191
10120,4.240602970123291
10121,4.329997539520264
10122,4.378603458404541
10123,4.286198139190674
10124,4.366288185119629
10125,4.346433639526367
10126,4.233789443969727
10127,4.3315110206604
10128,4.363956928253174
10129,4.355383396148682
10130,4.330415725708008
10131,4.366388320922852
10132,4.3387322425842285
10133,4.389241695404053
10134,4.308648586273193
10135,4.379596710205078
10136,4.310708999633789
10137,4.315184593200684
10138,4.395910263061523
10139,4.350821018218994
10140,4.301704406738281
10141,4.2720794677734375
10142,4.324806213378906
10143,4.403191566467285
10144,4.382573127746582
10145,4.297340393066406
10146,4.24536657333374
10147,4.387274742126465
10148,4.235589504241943
10149,4.321677207946777
10150,4.332927227020264
10151,4.317529678344727
10152,4.387682914733887
10153,4.292559623718262
10154,4.357351779937744
10155,4.346135139465332
10156,4.23790168762207
10157,4.350597381591797
10158,4.327700138092041
10159,4.340566158294678
10160,4.344570159912109
10161,4.366634845733643
10162,4.374770641326904
10163,4.3962788581848145
10164,4.326585292816162
10165,4.216022968292236
10166,4.318996906280518
10167,4.331679344177246
10168,4.2968597412109375
10169,4.321079254150391
10170,4.3296098709106445
10171,4.373119354248047
10172,4.468682289123535
10173,4.313816547393799
10174,4.261727809906006
10175,4.3354926109313965
10176,4.291558742523193
10177,4.318883419036865
10178,4.293699741363525
10179,4.365894317626953
10180,4.263840198516846
10181,4.3892741203308105
10182,4.292101860046387
10183,4.3773932456970215
10184,4.3648176193237305
10185,4.375950336456299
10186,4.311161041259766
10187,4.28498649597168
10188,4.321610450744629
10189,4.353278636932373
10190,4.232006072998047
10191,4.238856792449951
10192,4.273586273193359
10193,4.297929763793945
10194,4.347691535949707
10195,4.384972095489502
10196,4.440609931945801
10197,4.39063024520874
10198,4.37711763381958
10199,4.277782917022705
10200,4.310850620269775
10201,4.3739237785339355
10202,4.2993035316467285
10203,4.3255295753479
10204,4.310105323791504
10205,4.339871406555176
10206,4.319817066192627
10207,4.354907989501953
10208,4.375354766845703
10209,4.307224750518799
10210,4.321971893310547
10211,4.310713768005371
10212,4.35022497177124
10213,4.334825038909912
10214,4.3294525146484375
10215,4.204658508300781
10216,4.273678302764893
10217,4.340335369110107
10218,4.362027168273926
10219,4.281900882720947
10220,4.246501445770264
10221,4.249449253082275
10222,4.303126335144043
10223,4.356550216674805
10224,4.34442138671875
10225,4.327104091644287
10226,4.331173419952393
10227,4.328520774841309
10228,4.292942523956299
10229,4.3402180671691895
10230,4.328353404998779
10231,4.352328300476074
10232,4.239537715911865
10233,4.241286754608154
10234,4.256437301635742
10235,4.366966247558594
10236,4.225289821624756
10237,4.334140300750732
10238,4.364228248596191
10239,4.307204246520996
10240,4.2864885330200195
10241,4.317644119262695
10242,4.311310291290283
10243,4.373919486999512
10244,4.372480392456055
10245,4.335258483886719
10246,4.281665325164795
10247,4.3193888664245605
10248,4.362484455108643
10249,4.426979064941406
10250,4.397210121154785
10251,4.351257801055908
10252,4.321171283721924
10253,4.268324851989746
10254,4.306741714477539
10255,4.313083648681641
10256,4.444670677185059
10257,4.351604461669922
10258,4.2588067054748535
10259,4.353084564208984
10260,4.3582234382629395
10261,4.3449015617370605
10262,4.355349063873291
10263,4.298280715942383
10264,4.344405651092529
10265,4.281984329223633
10266,4.302743911743164
10267,4.312215805053711
10268,4.309326648712158
10269,4.408064365386963
10270,4.253336429595947
10271,4.27632999420166
10272,4.402471542358398
10273,4.268489837646484
10274,4.340084552764893
10275,4.310213088989258
10276,4.39301061630249
10277,4.314082145690918
10278,4.303534507751465
10279,4.306546688079834
10280,4.364410400390625
10281,4.344571113586426
10282,4.341550827026367
10283,4.310878276824951
10284,4.372615814208984
10285,4.374197483062744
10286,4.364727020263672
10287,4.392910480499268
10288,4.3179030418396
10289,4.425082206726074
10290,4.398111820220947
10291,4.282779216766357
10292,4.358427047729492
10293,4.25835657119751
10294,4.327821731567383
10295,4.343724727630615
10296,4.367042541503906
10297,4.3112335205078125
10298,4.369464874267578
10299,4.293118953704834
10300,4.405308246612549
10301,4.359094142913818
10302,4.4520583152771
10303,4.353024959564209
10304,4.356398582458496
10305,4.4071736335754395
10306,4.278385162353516
10307,4.259084701538086
10308,4.3256025314331055
10309,4.373457908630371
10310,4.3014397621154785
10311,4.353135585784912
10312,4.335620880126953
10313,4.3871870040893555
10314,4.395495414733887
10315,4.344209671020508
10316,4.285680294036865
10317,4.41818380355835
10318,4.3547282218933105
10319,4.360195159912109
10320,4.318251609802246
10321,4.354222297668457
10322,4.314582824707031
10323,4.28211784362793
10324,4.408011436462402
10325,4.292517185211182
10326,4.505346298217773
10327,4.352563858032227
10328,4.340998649597168
10329,4.3452558517456055
10330,4.348759651184082
10331,4.333794116973877
10332,4.382437705993652
10333,4.298830509185791
10334,4.3726277351379395
10335,4.3197760581970215
10336,4.320858001708984
10337,4.276025772094727
10338,4.440484523773193
10339,4.292384624481201
10340,4.306634426116943
10341,4.312997817993164
10342,4.395602226257324
10343,4.4624552726745605
10344,4.274733543395996
10345,4.3154296875
10346,4.331296920776367
10347,4.319881916046143
10348,4.357824802398682
10349,4.295923709869385
10350,4.382554531097412
10351,4.357172966003418
10352,4.45541524887085
10353,4.332524299621582
10354,4.289788246154785
10355,4.270205020904541
10356,4.288605690002441
10357,4.343141555786133
10358,4.346339225769043
10359,4.321053981781006
10360,4.4524312019348145
10361,4.3341498374938965
10362,4.35421895980835
10363,4.3421173095703125
10364,4.327779769897461
10365,4.341638088226318
10366,4.306820392608643
10367,4.368740081787109
10368,4.341460227966309
10369,4.344893932342529
10370,4.295586585998535
10371,4.395431041717529
10372,4.286616802215576
10373,4.309690475463867
10374,4.332949638366699
10375,4.383870601654053
10376,4.302099704742432
10377,4.288353443145752
10378,4.332897663116455
10379,4.402514457702637
10380,4.336184978485107
10381,4.381147384643555
10382,4.212245464324951
10383,4.32145357131958
10384,4.355806827545166
10385,4.320443153381348
10386,4.332371234893799
10387,4.323184967041016
10388,4.426375865936279
10389,4.306881427764893
10390,4.340487480163574
10391,4.2997307777404785
10392,4.292154312133789
10393,4.3352813720703125
10394,4.361955165863037
10395,4.322932720184326
10396,4.266211986541748
10397,4.3046088218688965
10398,4.287291049957275
10399,4.298208713531494
10400,4.297956466674805
10401,4.246564865112305
10402,4.297608375549316
10403,4.269893169403076
10404,4.290979862213135
10405,4.3331804275512695
10406,4.412394046783447
10407,4.318583011627197
10408,4.376162528991699
10409,4.279409885406494
10410,4.335390567779541
10411,4.322058200836182
10412,4.384700298309326
10413,4.281389236450195
10414,4.30276346206665
10415,4.3634033203125
10416,4.300856113433838
10417,4.2364068031311035
10418,4.403786659240723
10419,4.375934600830078
10420,4.396875381469727
10421,4.418749809265137
10422,4.230060577392578
10423,4.42274284362793
10424,4.33416748046875
10425,4.259811878204346
10426,4.285704135894775
10427,4.303851127624512
10428,4.3296217918396
10429,4.346126079559326
10430,4.31104040145874
10431,4.27199649810791
10432,4.344242572784424
10433,4.328042984008789
10434,4.391800403594971
10435,4.302979946136475
10436,4.304742813110352
10437,4.2477946281433105
10438,4.325705051422119
10439,4.364550590515137
10440,4.405186176300049
10441,4.355075836181641
10442,4.324885845184326
10443,4.33607816696167
10444,4.349311351776123
10445,4.28281831741333
10446,4.377607345581055
10447,4.400640964508057
10448,4.346105098724365
10449,4.29099178314209
10450,4.360385894775391
10451,4.387003421783447
10452,4.418008804321289
10453,4.3526201248168945
10454,4.374606609344482
10455,4.320250511169434
10456,4.324564456939697
10457,4.32973051071167
10458,4.454869270324707
10459,4.435095310211182
10460,4.33111047744751
10461,4.443732261657715
10462,4.393712997436523
10463,4.3514790534973145
10464,4.33338737487793
10465,4.3542985916137695
10466,4.238354682922363
10467,4.3275628089904785
10468,4.476922988891602
10469,4.318172454833984
10470,4.276429176330566
10471,4.3163628578186035
10472,4.389049530029297
10473,4.337263584136963
10474,4.598720550537109
10475,4.335339069366455
10476,4.305392742156982
10477,4.408492565155029
10478,4.398414611816406
10479,4.313664436340332
10480,4.472432613372803
10481,4.329512119293213
10482,4.3444600105285645
10483,4.44571590423584
10484,4.289097785949707
10485,4.3110456466674805
10486,4.31999397277832
10487,4.372384548187256
10488,4.309763431549072
10489,4.328137397766113
10490,4.346523761749268
10491,4.380873203277588
10492,4.3111138343811035
10493,4.300018310546875
10494,4.3414387702941895
10495,4.358856201171875
10496,4.364659786224365
10497,4.362940311431885
10498,4.311992645263672
10499,4.370728015899658
