,0
28211,4.6491618156433105
28212,4.511086940765381
28213,4.680613994598389
28214,4.59156608581543
28215,4.582026481628418
28216,4.635248184204102
28217,4.57789421081543
28218,4.588109970092773
28219,4.547003746032715
28220,4.546336650848389
28221,4.601955890655518
28222,4.610900402069092
28223,4.507300853729248
28224,4.573812007904053
28225,4.554514408111572
28226,4.513644695281982
28227,4.58158016204834
28228,4.4930419921875
28229,4.566763401031494
28230,4.693840503692627
28231,4.590794563293457
28232,4.6020121574401855
28233,4.639795780181885
28234,4.693332672119141
28235,4.6109538078308105
28236,4.578302383422852
28237,4.539177417755127
28238,4.602661609649658
28239,4.618649005889893
28240,4.580528259277344
28241,4.588397979736328
28242,4.563657283782959
28243,4.5641889572143555
28244,4.603911399841309
28245,4.64579439163208
28246,4.4751667976379395
28247,4.589483737945557
28248,4.582545280456543
28249,4.636720657348633
28250,4.547288417816162
28251,4.550649642944336
28252,4.675602912902832
28253,4.476774215698242
28254,4.57372522354126
28255,4.52168607711792
28256,4.687996864318848
28257,4.556628227233887
28258,4.597690105438232
28259,4.498347759246826
28260,4.591870307922363
28261,4.584061145782471
28262,4.5973052978515625
28263,4.513608932495117
28264,4.568169593811035
28265,4.542978286743164
28266,4.5724263191223145
28267,4.621999263763428
28268,4.506532669067383
28269,4.535135746002197
28270,4.521596431732178
28271,4.624374866485596
28272,4.62912654876709
28273,4.57562255859375
28274,4.489076137542725
28275,4.622256755828857
28276,4.551512718200684
28277,4.563868045806885
28278,4.5810160636901855
28279,4.54740047454834
28280,4.546714782714844
28281,4.544905185699463
28282,4.58211088180542
28283,4.522972583770752
28284,4.563485622406006
28285,4.471452236175537
28286,4.570559501647949
28287,4.527805805206299
28288,4.529936790466309
28289,4.559863567352295
28290,4.513093948364258
28291,4.639062404632568
28292,4.4996466636657715
28293,4.6156392097473145
28294,4.51561164855957
28295,4.646292686462402
28296,4.655117511749268
28297,4.6619133949279785
28298,4.522490501403809
28299,4.52382755279541
28300,4.612543106079102
28301,4.513877868652344
28302,4.508459568023682
28303,4.6181745529174805
28304,4.554172039031982
28305,4.642987251281738
28306,4.585071086883545
28307,4.594082355499268
28308,4.552602767944336
28309,4.550206184387207
28310,4.512289047241211
28311,4.497042179107666
28312,4.593336582183838
28313,4.582952976226807
28314,4.6370768547058105
28315,4.630846977233887
28316,4.574405670166016
28317,4.492694854736328
28318,4.631006240844727
28319,4.517810821533203
28320,4.564128875732422
28321,4.630579948425293
28322,4.5675740242004395
28323,4.518525123596191
28324,4.643022537231445
28325,4.58838415145874
28326,4.565363883972168
28327,4.514496326446533
28328,4.569436550140381
28329,4.4732985496521
28330,4.636679649353027
28331,4.597995758056641
28332,4.627448558807373
28333,4.619888782501221
28334,4.536955833435059
28335,4.560081481933594
28336,4.495669841766357
28337,4.56981897354126
28338,4.593610763549805
28339,4.515626907348633
28340,4.625685214996338
28341,4.6108574867248535
28342,4.454791069030762
28343,4.482071876525879
28344,4.579550743103027
28345,4.576624393463135
28346,4.5789618492126465
28347,4.511003017425537
28348,4.62101411819458
28349,4.625265598297119
28350,4.54896879196167
28351,4.508739948272705
28352,4.642770290374756
28353,4.626700401306152
28354,4.595654487609863
28355,4.600946426391602
28356,4.518901824951172
28357,4.50734806060791
28358,4.587278366088867
28359,4.560012340545654
28360,4.51747465133667
28361,4.513530731201172
28362,4.451096057891846
28363,4.512417316436768
28364,4.582671642303467
28365,4.543051242828369
28366,4.505266189575195
28367,4.612426280975342
28368,4.537286758422852
28369,4.576694011688232
28370,4.598831653594971
28371,4.5614190101623535
28372,4.545017719268799
28373,4.48776388168335
28374,4.588190078735352
28375,4.458740234375
28376,4.604825973510742
28377,4.513128757476807
28378,4.593973636627197
28379,4.546809196472168
28380,4.593773365020752
28381,4.608161449432373
28382,4.563298225402832
28383,4.510311126708984
28384,4.56312894821167
28385,4.503105163574219
28386,4.661918640136719
28387,4.542630195617676
28388,4.614893913269043
28389,4.489792823791504
28390,4.607050895690918
28391,4.498277187347412
28392,4.5266008377075195
28393,4.61827278137207
28394,4.686607360839844
28395,4.612583160400391
28396,4.54511022567749
28397,4.587838649749756
28398,4.5269598960876465
28399,4.62824821472168
28400,4.5942535400390625
28401,4.587396621704102
28402,4.523660182952881
28403,4.674222946166992
28404,4.595599174499512
28405,4.629530906677246
28406,4.579777240753174
28407,4.5077362060546875
28408,4.568657875061035
28409,4.5580973625183105
28410,4.533070087432861
28411,4.594389915466309
28412,4.585533142089844
28413,4.59861946105957
28414,4.501313209533691
28415,4.559810638427734
28416,4.590648174285889
28417,4.524982929229736
28418,4.610374450683594
28419,4.557863235473633
28420,4.570586681365967
28421,4.602675437927246
28422,4.559291362762451
28423,4.598806858062744
28424,4.600042819976807
28425,4.6255669593811035
28426,4.545071125030518
28427,4.575078010559082
28428,4.595244884490967
28429,4.486635208129883
28430,4.665341377258301
28431,4.555671691894531
28432,4.5903143882751465
28433,4.563072681427002
28434,4.504688739776611
28435,4.584625244140625
28436,4.535672664642334
28437,4.644730091094971
28438,4.671543121337891
28439,4.492006301879883
28440,4.605021953582764
28441,4.576793193817139
28442,4.565611839294434
28443,4.600652694702148
28444,4.566134929656982
28445,4.572502136230469
28446,4.533617973327637
28447,4.545502662658691
28448,4.58793306350708
28449,4.550153732299805
28450,4.536530494689941
28451,4.563799858093262
28452,4.571409225463867
28453,4.541581153869629
28454,4.569952487945557
28455,4.557004451751709
28456,4.5543317794799805
28457,4.551820755004883
28458,4.580989360809326
28459,4.551562309265137
28460,4.657047271728516
28461,4.526340961456299
28462,4.560370922088623
28463,4.638756275177002
28464,4.632388591766357
28465,4.5614118576049805
28466,4.587412357330322
28467,4.524219036102295
28468,4.547888278961182
28469,4.574169158935547
28470,4.551334381103516
28471,4.5591840744018555
28472,4.619284629821777
28473,4.603451728820801
28474,4.640168190002441
28475,4.585777282714844
28476,4.606899738311768
28477,4.589989185333252
28478,4.5638275146484375
28479,4.585322856903076
28480,4.506186008453369
28481,4.563772678375244
28482,4.5897417068481445
28483,4.50675630569458
28484,4.608652591705322
28485,4.622743129730225
28486,4.5899834632873535
28487,4.527867794036865
28488,4.525198459625244
28489,4.519244194030762
28490,4.595195293426514
28491,4.584415912628174
28492,4.583708763122559
28493,4.583780288696289
28494,4.5641255378723145
28495,4.492730140686035
28496,4.484797477722168
28497,4.586637496948242
28498,4.606504917144775
28499,4.64484167098999
28500,4.6420578956604
28501,4.6020731925964355
28502,4.580817699432373
28503,4.54188871383667
28504,4.515547752380371
28505,4.569043159484863
28506,4.567023754119873
28507,4.549769401550293
28508,4.539844512939453
28509,4.585826873779297
28510,4.6360697746276855
28511,4.501648426055908
28512,4.590640068054199
28513,4.463990688323975
28514,4.6282639503479
28515,4.6219940185546875
28516,4.56124210357666
28517,4.56436824798584
28518,4.631642818450928
28519,4.544700622558594
28520,4.57264518737793
28521,4.625219821929932
28522,4.615564346313477
28523,4.630399227142334
28524,4.538477897644043
28525,4.6142730712890625
28526,4.604960918426514
28527,4.529403209686279
28528,4.579836368560791
28529,4.543035984039307
28530,4.554660797119141
28531,4.550299167633057
28532,4.513771057128906
28533,4.6213765144348145
28534,4.5634331703186035
28535,4.548601150512695
28536,4.583954334259033
28537,4.587049961090088
28538,4.516076564788818
28539,4.550232410430908
28540,4.542391300201416
28541,4.542414665222168
28542,4.538094997406006
28543,4.55837345123291
28544,4.568826675415039
28545,4.486127853393555
28546,4.547362327575684
28547,4.599674224853516
28548,4.6237006187438965
28549,4.482137203216553
28550,4.495245456695557
28551,4.582087993621826
28552,4.5490264892578125
28553,4.575690269470215
28554,4.5622968673706055
28555,4.576128959655762
28556,4.525306701660156
28557,4.642641544342041
28558,4.574784755706787
28559,4.520539283752441
28560,4.590562343597412
28561,4.533742427825928
28562,4.4971232414245605
28563,4.555811405181885
28564,4.65352201461792
28565,4.537338733673096
28566,4.509624004364014
28567,4.5261921882629395
28568,4.543026447296143
28569,4.563096046447754
28570,4.513394832611084
28571,4.600529670715332
28572,4.593339443206787
28573,4.5746870040893555
28574,4.616204738616943
28575,4.472906589508057
28576,4.498405933380127
28577,4.598672866821289
28578,4.66298770904541
28579,4.602577209472656
28580,4.543111801147461
28581,4.600166320800781
28582,4.605123043060303
28583,4.623422622680664
28584,4.579770565032959
28585,4.468320846557617
28586,4.5750908851623535
28587,4.653319835662842
28588,4.514039993286133
28589,4.524178504943848
28590,4.523123264312744
28591,4.510088920593262
28592,4.631272792816162
28593,4.550247669219971
28594,4.474099159240723
28595,4.632574081420898
28596,4.599508762359619
28597,4.524171829223633
28598,4.528111457824707
28599,4.588132858276367
28600,4.483182907104492
28601,4.6246466636657715
28602,4.650845050811768
28603,4.542261123657227
28604,4.5423903465271
28605,4.501518726348877
28606,4.535691261291504
28607,4.5342326164245605
28608,4.523275852203369
28609,4.561091899871826
28610,4.572362422943115
28611,4.50650691986084
28612,4.612977504730225
28613,4.534113883972168
28614,4.5741682052612305
28615,4.51773738861084
28616,4.567962646484375
28617,4.669913291931152
28618,4.559728622436523
28619,4.558233737945557
28620,4.530218124389648
28621,4.5886993408203125
28622,4.586267471313477
28623,4.608271598815918
28624,4.5523762702941895
28625,4.532815456390381
28626,4.580321788787842
28627,4.605372428894043
28628,4.599512577056885
28629,4.543332099914551
28630,4.545135974884033
28631,4.530148983001709
28632,4.580619812011719
28633,4.5916666984558105
28634,4.535067558288574
28635,4.546030521392822
28636,4.629161357879639
28637,4.524709224700928
28638,4.643734931945801
28639,4.581695079803467
28640,4.500593662261963
28641,4.599498271942139
28642,4.49986457824707
28643,4.569920539855957
28644,4.556153297424316
28645,4.527298927307129
28646,4.653131008148193
28647,4.609155654907227
28648,4.530478000640869
28649,4.569815158843994
28650,4.626742362976074
28651,4.498802185058594
28652,4.553208351135254
28653,4.5468316078186035
28654,4.492824554443359
28655,4.554077625274658
28656,4.549446105957031
28657,4.6664299964904785
28658,4.562692165374756
28659,4.424990653991699
28660,4.537164211273193
28661,4.576714992523193
28662,4.596541881561279
28663,4.575211048126221
28664,4.633145332336426
28665,4.623222351074219
28666,4.560922145843506
28667,4.624072074890137
28668,4.543130397796631
28669,4.639106273651123
28670,4.577873706817627
28671,4.519710540771484
28672,4.526895046234131
28673,4.547165870666504
28674,4.552453517913818
28675,4.569096088409424
28676,4.643067836761475
28677,4.555348873138428
28678,4.583102703094482
28679,4.542558670043945
28680,4.666543006896973
28681,4.56382942199707
28682,4.584009647369385
28683,4.666311264038086
28684,4.600180149078369
28685,4.584836959838867
28686,4.54541540145874
28687,4.556023597717285
28688,4.536334037780762
28689,4.608012676239014
28690,4.594254016876221
28691,4.586753845214844
28692,4.510522365570068
28693,4.591265678405762
28694,4.516139507293701
28695,4.584671974182129
28696,4.515416622161865
28697,4.536774158477783
28698,4.529993057250977
28699,4.521271228790283
28700,4.63515043258667
28701,4.466285228729248
28702,4.6000285148620605
28703,4.566673278808594
28704,4.5304718017578125
28705,4.56333589553833
28706,4.626380920410156
28707,4.594669342041016
28708,4.639501571655273
28709,4.564103126525879
28710,4.599827289581299
28711,4.506110191345215
28712,4.51138162612915
28713,4.563870429992676
28714,4.5495476722717285
28715,4.610818386077881
28716,4.575280666351318
28717,4.557651042938232
28718,4.614635467529297
28719,4.540078639984131
28720,4.55870246887207
28721,4.550790309906006
28722,4.5943145751953125
28723,4.575699806213379
28724,4.60672664642334
28725,4.45188045501709
28726,4.5176591873168945
28727,4.561071395874023
28728,4.554793834686279
28729,4.632549285888672
28730,4.494924545288086
28731,4.574346542358398
28732,4.573988437652588
28733,4.555999755859375
28734,4.54441499710083
28735,4.543116569519043
28736,4.577507495880127
28737,4.631654739379883
28738,4.581592559814453
28739,4.550771236419678
28740,4.622971057891846
28741,4.575095176696777
28742,4.520824432373047
28743,4.639871597290039
28744,4.531949996948242
28745,4.591546535491943
28746,4.567232131958008
28747,4.6640095710754395
28748,4.547638416290283
28749,4.524895668029785
28750,4.644536972045898
28751,4.5901288986206055
28752,4.574441909790039
28753,4.53157901763916
28754,4.542952537536621
28755,4.561027526855469
28756,4.567589282989502
28757,4.629317760467529
28758,4.563138008117676
28759,4.652797698974609
28760,4.597383499145508
28761,4.517547130584717
28762,4.5771284103393555
28763,4.567940711975098
28764,4.5115966796875
28765,4.5597662925720215
28766,4.553499698638916
28767,4.543339252471924
28768,4.508008003234863
28769,4.582381248474121
28770,4.5750041007995605
28771,4.551112174987793
28772,4.55051326751709
28773,4.663840293884277
28774,4.550594329833984
28775,4.625194549560547
28776,4.560570240020752
28777,4.59282112121582
28778,4.551138877868652
28779,4.6352314949035645
28780,4.565931797027588
28781,4.605684280395508
28782,4.526629447937012
28783,4.58664083480835
28784,4.537352085113525
28785,4.650341033935547
28786,4.6402482986450195
28787,4.6460490226745605
28788,4.6283369064331055
28789,4.560130596160889
28790,4.609082221984863
28791,4.521401405334473
28792,4.489673137664795
28793,4.551456928253174
28794,4.605147361755371
28795,4.584190368652344
28796,4.524814605712891
28797,4.57546854019165
28798,4.575695991516113
28799,4.5289835929870605
28800,4.585875511169434
28801,4.647963523864746
28802,4.502247333526611
28803,4.524300575256348
28804,4.569918632507324
28805,4.651482582092285
28806,4.542057037353516
28807,4.485679626464844
28808,4.60087776184082
28809,4.535471439361572
28810,4.519099712371826
28811,4.535783290863037
28812,4.426170349121094
28813,4.544699192047119
28814,4.52946138381958
28815,4.525356292724609
28816,4.58102560043335
28817,4.52725076675415
28818,4.460216999053955
28819,4.543137550354004
28820,4.56882381439209
28821,4.55463981628418
28822,4.53085470199585
28823,4.588515758514404
28824,4.594334602355957
28825,4.546111106872559
28826,4.512269973754883
28827,4.623488903045654
