,0
9705,0.6750788688659668
9706,0.6774942278862
9707,0.6601049900054932
9708,0.6122866868972778
9709,0.6594724059104919
9710,0.6527224183082581
9711,0.7030768990516663
9712,0.7153729200363159
9713,0.6991803050041199
9714,0.6935791373252869
9715,0.6655243039131165
9716,0.7058088779449463
9717,0.6811487674713135
9718,0.7218167185783386
9719,0.6646174788475037
9720,0.688330888748169
9721,0.6824758648872375
9722,0.6926789879798889
9723,0.6871628761291504
9724,0.7024901509284973
9725,0.7126623392105103
9726,0.6749379634857178
9727,0.7189014554023743
9728,0.6933754086494446
9729,0.7250000238418579
9730,0.6750972867012024
9731,0.6937984228134155
9732,0.693989098072052
9733,0.6626602411270142
9734,0.6556534767150879
9735,0.691629946231842
9736,0.6905516982078552
9737,0.6897627711296082
9738,0.6871049404144287
9739,0.7060260772705078
9740,0.7188563942909241
9741,0.6975703239440918
9742,0.7326120734214783
9743,0.6941710710525513
9744,0.704354465007782
9745,0.6991084814071655
9746,0.6758697032928467
9747,0.6649446487426758
9748,0.7050147652626038
9749,0.6659180521965027
9750,0.7110626101493835
9751,0.7227157354354858
9752,0.6886075735092163
9753,0.7002534866333008
9754,0.6630500555038452
9755,0.6546939015388489
9756,0.7062706351280212
9757,0.7060367465019226
9758,0.7341236472129822
9759,0.6985915303230286
9760,0.7195027470588684
9761,0.6713483333587646
9762,0.6666666865348816
9763,0.7077259421348572
9764,0.6466221213340759
9765,0.7091562151908875
9766,0.6510480642318726
9767,0.6837915778160095
9768,0.6863406300544739
9769,0.7081339955329895
9770,0.7072864174842834
9771,0.7002187967300415
9772,0.6915584206581116
9773,0.7241877317428589
9774,0.7340676784515381
9775,0.6552740335464478
9776,0.6847900748252869
9777,0.7028301954269409
9778,0.6701777577400208
9779,0.6803615689277649
9780,0.7029823660850525
9781,0.6886336207389832
9782,0.6877346634864807
9783,0.7187910676002502
9784,0.7138728499412537
9785,0.7008797526359558
9786,0.7295796871185303
9787,0.6668932437896729
9788,0.7030913233757019
9789,0.679114818572998
9790,0.709335207939148
9791,0.6751430630683899
9792,0.728863000869751
9793,0.6897810101509094
9794,0.7059301137924194
9795,0.6922078132629395
9796,0.7031564712524414
9797,0.6950704455375671
9798,0.6751506924629211
9799,0.691744327545166
9800,0.6780862212181091
9801,0.690680742263794
9802,0.7013401389122009
9803,0.6806245446205139
9804,0.6780303120613098
9805,0.7243920564651489
9806,0.7139973044395447
9807,0.6907378435134888
9808,0.6793628931045532
9809,0.6616278886795044
9810,0.7297096252441406
9811,0.6850605607032776
9812,0.6791366934776306
9813,0.718370258808136
9814,0.6674008965492249
9815,0.684085488319397
9816,0.7008047103881836
9817,0.7070778012275696
9818,0.6669085621833801
9819,0.6810035705566406
9820,0.6902332305908203
9821,0.7001455426216125
9822,0.7240117192268372
9823,0.7034220695495605
9824,0.6925746202468872
9825,0.6977559328079224
9826,0.6447118520736694
9827,0.7039740681648254
9828,0.6878306865692139
9829,0.7053232192993164
9830,0.6881458759307861
9831,0.6913766860961914
9832,0.6813008189201355
9833,0.6726342439651489
9834,0.7047353982925415
9835,0.6795727610588074
9836,0.7052932977676392
9837,0.6823003888130188
9838,0.6658521890640259
9839,0.6690554022789001
9840,0.6859503984451294
9841,0.6732203364372253
9842,0.6901500225067139
9843,0.6948229074478149
9844,0.6797599792480469
9845,0.6692200303077698
9846,0.6316079497337341
9847,0.7168272733688354
9848,0.6790419220924377
9849,0.6687285304069519
9850,0.7005347609519958
9851,0.6923626065254211
9852,0.6610389351844788
9853,0.6920462250709534
9854,0.6935279369354248
9855,0.6701434254646301
9856,0.705050528049469
9857,0.7092936635017395
9858,0.66300368309021
9859,0.6800258755683899
9860,0.6842448115348816
9861,0.6848899126052856
9862,0.6966598629951477
9863,0.6979434490203857
9864,0.669366717338562
9865,0.657975435256958
9866,0.6713545322418213
9867,0.6962106823921204
9868,0.6634109616279602
9869,0.725634753704071
9870,0.6642201542854309
9871,0.6908474564552307
9872,0.6771978139877319
9873,0.6989389657974243
9874,0.7292993664741516
9875,0.7303465604782104
9876,0.6874493956565857
9877,0.6600257158279419
9878,0.6905855536460876
9879,0.6919831037521362
9880,0.700343668460846
9881,0.684094250202179
9882,0.6732075214385986
9883,0.6739811897277832
9884,0.6653386354446411
9885,0.7157968878746033
9886,0.6817878484725952
9887,0.689500629901886
9888,0.6802067756652832
9889,0.698369562625885
9890,0.6435506343841553
9891,0.6822580695152283
9892,0.6730177998542786
9893,0.699743926525116
9894,0.688605785369873
9895,0.6917235851287842
9896,0.6878980994224548
9897,0.7007544040679932
9898,0.6985446810722351
9899,0.6769125461578369
9900,0.675151526927948
9901,0.6676669120788574
9902,0.6939523816108704
9903,0.6597671508789062
9904,0.7102473378181458
9905,0.706085741519928
9906,0.6704342365264893
9907,0.6859182119369507
9908,0.688746452331543
9909,0.6780523061752319
9910,0.7058437466621399
9911,0.7024096250534058
9912,0.6807143092155457
9913,0.6989992260932922
9914,0.6997929811477661
9915,0.6976743936538696
9916,0.7071428298950195
9917,0.7012622952461243
9918,0.7172073125839233
9919,0.6595304012298584
9920,0.6921542286872864
9921,0.6993218064308167
9922,0.656980037689209
9923,0.6820246577262878
9924,0.6705006957054138
9925,0.6985247135162354
9926,0.7050105929374695
9927,0.6796925067901611
9928,0.6904761791229248
9929,0.6785714030265808
9930,0.6658179759979248
9931,0.6863468885421753
9932,0.6774924397468567
9933,0.6756972074508667
9934,0.6843023300170898
9935,0.6603053212165833
9936,0.7174392938613892
9937,0.6914623975753784
9938,0.6945886015892029
9939,0.6501650214195251
9940,0.7025222778320312
9941,0.7040650248527527
9942,0.6738027930259705
9943,0.6777597665786743
9944,0.7554585337638855
9945,0.6783586740493774
9946,0.6916735172271729
9947,0.7101123332977295
9948,0.7095531821250916
9949,0.6662657856941223
9950,0.7074742317199707
9951,0.6741834878921509
9952,0.6968769431114197
9953,0.684385359287262
9954,0.697472333908081
9955,0.6814903616905212
9956,0.6595155596733093
9957,0.7135785222053528
9958,0.669909656047821
9959,0.6598011255264282
9960,0.671898365020752
9961,0.6698352098464966
9962,0.7256944179534912
9963,0.6797065734863281
9964,0.7007874250411987
9965,0.6642810702323914
9966,0.6436410546302795
9967,0.6716814041137695
9968,0.6888020634651184
9969,0.6969283223152161
9970,0.6987557411193848
9971,0.6636863946914673
9972,0.6495097875595093
9973,0.6772836446762085
9974,0.6630985736846924
9975,0.6992481350898743
9976,0.6626865863800049
9977,0.6765100955963135
9978,0.6834002733230591
9979,0.7060241103172302
9980,0.6909774541854858
9981,0.6631016135215759
9982,0.7049626111984253
9983,0.7091633677482605
9984,0.6937191486358643
9985,0.6949970126152039
9986,0.6560624241828918
9987,0.660889208316803
9988,0.6331118941307068
9989,0.6723270416259766
9990,0.7169663906097412
9991,0.7069970965385437
9992,0.6923596858978271
9993,0.6902937293052673
9994,0.6993648409843445
9995,0.6966789960861206
9996,0.6425939798355103
9997,0.6907946467399597
9998,0.6872358322143555
9999,0.6775311827659607
10000,0.6727375984191895
10001,0.6777327656745911
10002,0.6984515190124512
10003,0.6641891598701477
10004,0.6454545259475708
10005,0.6576151251792908
10006,0.6867717504501343
10007,0.6577448844909668
10008,0.6646525859832764
10009,0.7030636072158813
10010,0.6835326552391052
10011,0.6751337051391602
10012,0.6771590113639832
10013,0.695842444896698
10014,0.6985446810722351
10015,0.6914979815483093
10016,0.6912712454795837
10017,0.6811594367027283
10018,0.7057416439056396
10019,0.6719576716423035
10020,0.6816816926002502
10021,0.6759582161903381
10022,0.6822612285614014
10023,0.6933621764183044
10024,0.6927453875541687
10025,0.7007419466972351
10026,0.6777142882347107
10027,0.6257545351982117
10028,0.6937298774719238
10029,0.7039215564727783
10030,0.6793948411941528
10031,0.6820728182792664
10032,0.649491548538208
10033,0.6820119619369507
10034,0.6828752756118774
10035,0.7226277589797974
10036,0.6912708878517151
10037,0.696536123752594
10038,0.6694343686103821
10039,0.7120382785797119
10040,0.6542002558708191
10041,0.6779100298881531
10042,0.6721600890159607
10043,0.6510359644889832
10044,0.6927312612533569
10045,0.6921221613883972
10046,0.7149825692176819
10047,0.7186030745506287
10048,0.6684039235115051
10049,0.6702427864074707
10050,0.6853002309799194
10051,0.6845540404319763
10052,0.6781250238418579
10053,0.6779348254203796
10054,0.6870064735412598
10055,0.6799083352088928
10056,0.6826120018959045
10057,0.6819553375244141
10058,0.6680068969726562
10059,0.7052631378173828
10060,0.6716954112052917
10061,0.6911110877990723
10062,0.6734049320220947
10063,0.654938280582428
10064,0.6879026293754578
10065,0.6931119561195374
10066,0.6659574508666992
10067,0.6613128781318665
10068,0.678518533706665
10069,0.6662628650665283
10070,0.700921356678009
10071,0.6821756362915039
10072,0.6800987124443054
10073,0.6639405488967896
10074,0.7018633484840393
10075,0.647849440574646
10076,0.6748681664466858
10077,0.6893280744552612
10078,0.6819630265235901
10079,0.6710144877433777
10080,0.6904906034469604
10081,0.6580118536949158
10082,0.707446813583374
10083,0.6761329174041748
10084,0.6702380776405334
10085,0.6704888343811035
10086,0.6795865893363953
10087,0.6506410241127014
10088,0.6900398135185242
10089,0.7329663038253784
10090,0.6810845732688904
10091,0.6918919086456299
10092,0.7148562073707581
10093,0.7084745764732361
10094,0.6846910119056702
10095,0.6853242516517639
10096,0.6464330554008484
10097,0.6580027341842651
10098,0.7336099743843079
10099,0.7067381143569946
10100,0.6557971239089966
10101,0.6626505851745605
10102,0.6768478751182556
10103,0.6892744302749634
10104,0.6816009283065796
10105,0.6821953058242798
10106,0.6817837953567505
10107,0.7130497694015503
10108,0.6646785736083984
10109,0.6483727097511292
10110,0.6680942177772522
10111,0.6614173054695129
10112,0.6872963905334473
10113,0.6385779976844788
10114,0.6762734651565552
10115,0.6780821681022644
10116,0.667544424533844
10117,0.6844444274902344
10118,0.6607265472412109
10119,0.6832641959190369
10120,0.7216632962226868
10121,0.6823899149894714
10122,0.670298159122467
10123,0.6949030756950378
10124,0.670536994934082
10125,0.6671619415283203
10126,0.7103684544563293
10127,0.671875
10128,0.6540679335594177
10129,0.6784214973449707
10130,0.6899840831756592
10131,0.6726105809211731
10132,0.6785449385643005
10133,0.6604717373847961
10134,0.6813996434211731
10135,0.650306761264801
10136,0.6924715638160706
10137,0.6823745369911194
10138,0.6624022722244263
10139,0.6864640712738037
10140,0.6930758953094482
10141,0.7012802362442017
10142,0.6910994648933411
10143,0.6520957946777344
10144,0.6700066924095154
10145,0.6974043846130371
10146,0.703592836856842
10147,0.6500614881515503
10148,0.7160161733627319
10149,0.6815240979194641
10150,0.6642388701438904
10151,0.685275673866272
10152,0.6589834690093994
10153,0.6946800351142883
10154,0.666906476020813
10155,0.666167676448822
10156,0.724252462387085
10157,0.6617915630340576
10158,0.6776406168937683
10159,0.6733601093292236
10160,0.6916996240615845
10161,0.6633663177490234
10162,0.6681222915649414
10163,0.647348940372467
10164,0.6682057976722717
10165,0.7253885865211487
10166,0.6780645251274109
10167,0.6813583970069885
10168,0.6910626292228699
10169,0.6749034523963928
10170,0.6865794062614441
10171,0.6722972989082336
10172,0.6143653988838196
10173,0.7017937302589417
10174,0.7053942084312439
10175,0.6811894774436951
10176,0.6851574182510376
10177,0.6750496625900269
10178,0.6954545378684998
10179,0.6723549365997314
10180,0.6980056762695312
10181,0.65727698802948
10182,0.7014725804328918
10183,0.6624365448951721
10184,0.66015625
10185,0.6620498895645142
10186,0.6983857154846191
10187,0.7043632864952087
10188,0.6656176447868347
10189,0.6562272310256958
10190,0.7314017415046692
10191,0.7227653861045837
10192,0.6979714632034302
10193,0.684472918510437
10194,0.6666666865348816
10195,0.6647230386734009
10196,0.6291390657424927
10197,0.6612694263458252
10198,0.6644493937492371
10199,0.7194844484329224
10200,0.6887786984443665
10201,0.6621713042259216
10202,0.6804847121238708
10203,0.6901323795318604
10204,0.6921278238296509
10205,0.6805251836776733
10206,0.6920315623283386
10207,0.6713665723800659
10208,0.6631205677986145
10209,0.6819463968276978
10210,0.6834277510643005
10211,0.6908698678016663
10212,0.6644245386123657
10213,0.6713240146636963
10214,0.6679438352584839
10215,0.7189590930938721
10216,0.7003558874130249
10217,0.6760962009429932
10218,0.6781534552574158
10219,0.6914600729942322
10220,0.7140974998474121
10221,0.7038242220878601
10222,0.6909246444702148
10223,0.6705479621887207
10224,0.6811894774436951
10225,0.6794966459274292
10226,0.6881382465362549
10227,0.6745976209640503
10228,0.6848404407501221
10229,0.6753494143486023
10230,0.6675657629966736
10231,0.6727549433708191
10232,0.7260726094245911
10233,0.7025187015533447
10234,0.6989079713821411
10235,0.6535714268684387
10236,0.7197682857513428
10237,0.6815950870513916
10238,0.6604621410369873
10239,0.6988130807876587
10240,0.6882154941558838
10241,0.6756373643875122
10242,0.6828499436378479
10243,0.661431074142456
10244,0.6713483333587646
10245,0.6661251187324524
10246,0.6989109516143799
10247,0.6927202939987183
10248,0.6524257659912109
10249,0.6459695100784302
10250,0.6499282717704773
10251,0.675940215587616
10252,0.6757650971412659
10253,0.6917510628700256
10254,0.6935588717460632
10255,0.6769811511039734
10256,0.6394407749176025
10257,0.673247754573822
10258,0.712110698223114
10259,0.6603310704231262
10260,0.6675699949264526
10261,0.67679762840271
10262,0.6686567068099976
10263,0.6991869807243347
10264,0.6693711876869202
10265,0.7081376910209656
10266,0.698762059211731
10267,0.6886447072029114
10268,0.686639666557312
10269,0.6527875661849976
10270,0.7085678577423096
10271,0.7057890295982361
10272,0.6598290801048279
10273,0.6979677677154541
10274,0.6822061538696289
10275,0.6884955763816833
10276,0.6478873491287231
10277,0.6855295300483704
10278,0.6780683994293213
10279,0.6871088743209839
10280,0.6600361466407776
10281,0.6758409738540649
10282,0.6748193502426147
10283,0.6938775777816772
10284,0.663022518157959
10285,0.674608588218689
10286,0.6620784401893616
10287,0.6608635187149048
10288,0.6889991760253906
10289,0.6399499177932739
10290,0.6642599105834961
10291,0.6880866289138794
10292,0.6666666865348816
10293,0.7097170948982239
10294,0.6776798963546753
10295,0.6768134832382202
10296,0.6767169237136841
10297,0.6908841729164124
10298,0.6706852912902832
10299,0.7167805433273315
10300,0.6465256810188293
10301,0.668721079826355
10302,0.6392722725868225
10303,0.6820405125617981
10304,0.6656211018562317
10305,0.6465569734573364
10306,0.7124137878417969
10307,0.7070879340171814
10308,0.6777645945549011
10309,0.6659528613090515
10310,0.6998239159584045
10311,0.6755181550979614
10312,0.6699438095092773
10313,0.6502808928489685
10314,0.6558570265769958
10315,0.6673333048820496
10316,0.695141077041626
10317,0.6581985950469971
10318,0.6744043827056885
10319,0.6607795357704163
10320,0.6807407140731812
10321,0.6591760516166687
10322,0.6859021186828613
10323,0.6894243359565735
10324,0.6557120680809021
10325,0.6926677227020264
10326,0.6206700801849365
10327,0.675146758556366
10328,0.6713338494300842
10329,0.677395224571228
10330,0.669914722442627
10331,0.6825757622718811
10332,0.6658124327659607
10333,0.6955835819244385
10334,0.6571428775787354
10335,0.6910279393196106
10336,0.6811145544052124
10337,0.706942617893219
10338,0.6346020698547363
10339,0.6967840790748596
10340,0.6825790405273438
10341,0.6847900748252869
10342,0.6552598476409912
10343,0.6270368099212646
10344,0.7076363563537598
10345,0.6721680164337158
10346,0.6810449361801147
10347,0.6942148804664612
10348,0.6623958945274353
10349,0.6880313754081726
10350,0.6634093523025513
10351,0.6589797139167786
10352,0.6236842274665833
10353,0.6834532618522644
10354,0.697638988494873
10355,0.7055944204330444
10356,0.7101584076881409
10357,0.6677135825157166
10358,0.6745689511299133
10359,0.6865776777267456
10360,0.6383112668991089
10361,0.6862897276878357
10362,0.6707152724266052
10363,0.6779661178588867
10364,0.6813583970069885
10365,0.6727154850959778
10366,0.6863862872123718
10367,0.6587591171264648
10368,0.6837666630744934
10369,0.6758474707603455
10370,0.6902536749839783
10371,0.6571428775787354
10372,0.6872804164886475
10373,0.6780905723571777
10374,0.6818181872367859
10375,0.6507332921028137
10376,0.6882591247558594
10377,0.7044776082038879
10378,0.6790697574615479
10379,0.6557491421699524
10380,0.6829268336296082
10381,0.6650396585464478
10382,0.7160596251487732
10383,0.6865869760513306
10384,0.6746987700462341
10385,0.6763244867324829
10386,0.6793437600135803
10387,0.6851441264152527
10388,0.6374045610427856
10389,0.6936642527580261
10390,0.6814720630645752
10391,0.6951305866241455
10392,0.6820428371429443
10393,0.6716417670249939
10394,0.6704384684562683
10395,0.6823603510856628
10396,0.7158195972442627
